# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
111020606 1.228020 -0.415240 0.546137 1.406671 67.154491 -18.682322 1.075365 3.199127
111020607 1.228020 -0.415240 0.551137 1.408620 66.967068 -18.682322 1.080496 3.194703
111020608 1.228020 -0.415240 0.556137 1.410584 66.780166 -18.682322 1.085571 3.190258
111020609 1.228020 -0.415240 0.561137 1.412562 66.593785 -18.682322 1.090591 3.185791
111020610 1.228020 -0.415240 0.566137 1.414556 66.407928 -18.682322 1.095555 3.181303
111020611 1.228020 -0.415240 0.571137 1.416565 66.222596 -18.682322 1.100464 3.176795
111020612 1.228020 -0.415240 0.576137 1.418588 66.037791 -18.682322 1.105318 3.172266
111020613 1.228020 -0.415240 0.581137 1.420626 65.853514 -18.682322 1.110117 3.167718
111020614 1.228020 -0.415240 0.586137 1.422679 65.669766 -18.682322 1.114860 3.163149
111020615 1.228020 -0.415240 0.591137 1.424746 65.486551 -18.682322 1.119549 3.158562
111020616 1.228020 -0.415240 0.596137 1.426828 65.303868 -18.682322 1.124183 3.153956
111020617 1.228020 -0.415240 0.601137 1.428924 65.121719 -18.682322 1.128763 3.149332
111020618 1.228020 -0.415240 0.606137 1.431034 64.940105 -18.682322 1.133288 3.144689
111020619 1.228020 -0.415240 0.611137 1.433159 64.759029 -18.682322 1.137759 3.140028
111020620 1.228020 -0.415240 0.616137 1.435299 64.578490 -18.682322 1.142175 3.135351
111020621 1.228020 -0.415240 0.621137 1.437452 64.398490 -18.682322 1.146538 3.130656
111020622 1.228020 -0.415240 0.626137 1.439620 64.219031 -18.682322 1.150847 3.125945
111020623 1.228020 -0.415240 0.631137 1.441802 64.040113 -18.682322 1.155102 3.121217
111020624 1.228020 -0.415240 0.636137 1.443997 63.861737 -18.682322 1.159304 3.116473
111020625 1.228020 -0.415240 0.641137 1.446207 63.683905 -18.682322 1.163452 3.111714
111020626 1.228020 -0.415240 0.646137 1.448430 63.506617 -18.682322 1.167548 3.106939
111020627 1.228020 -0.415240 0.651137 1.450668 63.329875 -18.682322 1.171590 3.102150
111020628 1.228020 -0.415240 0.656137 1.452919 63.153678 -18.682322 1.175580 3.097346
111020629 1.228020 -0.415240 0.661137 1.455184 62.978028 -18.682322 1.179518 3.092527
111020630 1.228020 -0.415240 0.666137 1.457462 62.802926 -18.682322 1.183403 3.087695
111020631 1.228020 -0.415240 0.671137 1.459754 62.628372 -18.682322 1.187236 3.082849
111020632 1.228020 -0.415240 0.676137 1.462060 62.454366 -18.682322 1.191017 3.077990
111020633 1.228020 -0.415240 0.681137 1.464379 62.280911 -18.682322 1.194746 3.073118
111020634 1.228020 -0.415240 0.686137 1.466711 62.108005 -18.682322 1.198425 3.068234
111020635 1.228020 -0.415240 0.691137 1.469057 61.935650 -18.682322 1.202052 3.063337
111020636 1.228020 -0.415240 0.696137 1.471416 61.763846 -18.682322 1.205628 3.058428
111020637 1.228020 -0.415240 0.701137 1.473788 61.592594 -18.682322 1.209153 3.053508
111020638 1.228020 -0.415240 0.706137 1.476173 61.421893 -18.682322 1.212628 3.048576
111020639 1.228020 -0.415240 0.711137 1.478571 61.251745 -18.682322 1.216053 3.043634
111020640 1.228020 -0.415240 0.716137 1.480983 61.082149 -18.682322 1.219428 3.038680
111020641 1.228020 -0.415240 0.721137 1.483407 60.913106 -18.682322 1.222753 3.033717
111020642 1.228020 -0.415240 0.726137 1.485844 60.744617 -18.682322 1.226029 3.028743
111020643 1.228020 -0.415240 0.731137 1.488294 60.576680 -18.682322 1.229255 3.023760
111020644 1.228020 -0.415240 0.736137 1.490757 60.409297 -18.682322 1.232433 3.018767
111020645 1.228020 -0.415240 0.741137 1.493232 60.242467 -18.682322 1.235562 3.013765
111020646 1.228020 -0.415240 0.746137 1.495720 60.076191 -18.682322 1.238643 3.008754
111020647 1.228020 -0.415240 0.751137 1.498220 59.910469 -18.682322 1.241676 3.003735
111020648 1.228020 -0.415240 0.756137 1.500733 59.745300 -18.682322 1.244661 2.998708
111020649 1.228020 -0.415240 0.761137 1.503259 59.580685 -18.682322 1.247598 2.993672
111020650 1.228020 -0.415240 0.766137 1.505797 59.416624 -18.682322 1.250488 2.988629
111020651 1.228020 -0.415240 0.771137 1.508347 59.253115 -18.682322 1.253332 2.983579
111020652 1.228020 -0.415240 0.776137 1.510909 59.090160 -18.682322 1.256128 2.978521
111020653 1.228020 -0.415240 0.781137 1.513484 58.927759 -18.682322 1.258878 2.973457
111020654 1.228020 -0.415240 0.786137 1.516070 58.765910 -18.682322 1.261582 2.968386
111020655 1.228020 -0.415240 0.791137 1.518669 58.604613 -18.682322 1.264241 2.963309
111020656 1.228020 -0.415240 0.796137 1.521280 58.443869 -18.682322 1.266854 2.958226
111020657 1.228020 -0.415240 0.801137 1.523902 58.283677 -18.682322 1.269421 2.953137
111020658 1.228020 -0.415240 0.806137 1.526537 58.124037 -18.682322 1.271944 2.948042
111020659 1.228020 -0.415240 0.811137 1.529183 57.964948 -18.682322 1.274422 2.942943
111020660 1.228020 -0.415240 0.816137 1.531841 57.806410 -18.682322 1.276856 2.937839
111020661 1.228020 -0.415240 0.821137 1.534511 57.648422 -18.682322 1.279246 2.932730
111020662 1.228020 -0.415240 0.826137 1.537192 57.490984 -18.682322 1.281592 2.927616
111020663 1.228020 -0.415240 0.831137 1.539885 57.334096 -18.682322 1.283895 2.922499
111020664 1.228020 -0.415240 0.836137 1.542590 57.177757 -18.682322 1.286155 2.917377
111020665 1.228020 -0.415240 0.841137 1.545305 57.021966 -18.682322 1.288372 2.912252
111020666 1.228020 -0.415240 0.846137 1.548033 56.866722 -18.682322 1.290547 2.907124
111020667 1.228020 -0.415240 0.851137 1.550771 56.712026 -18.682322 1.292679 2.901992
111020668 1.228020 -0.415240 0.856137 1.553521 56.557877 -18.682322 1.294770 2.896857
111020669 1.228020 -0.415240 0.861137 1.556282 56.404273 -18.682322 1.296819 2.891720
111020670 1.228020 -0.415240 0.866137 1.559054 56.251215 -18.682322 1.298827 2.886580
111020671 1.228020 -0.415240 0.871137 1.561838 56.098701 -18.682322 1.300794 2.881439
111020672 1.228020 -0.415240 0.876137 1.564632 55.946731 -18.682322 1.302720 2.876295
111020673 1.228020 -0.415240 0.881137 1.567437 55.795303 -18.682322 1.304607 2.871149
111020674 1.228020 -0.415240 0.886137 1.570254 55.644418 -18.682322 1.306453 2.866002
111020675 1.228020 -0.415240 0.891137 1.573081 55.494074 -18.682322 1.308260 2.860853
111020676 1.228020 -0.415240 0.896137 1.575918 55.344270 -18.682322 1.310027 2.855704
111020677 1.228020 -0.415240 0.901137 1.578767 55.195006 -18.682322 1.311755 2.850553
111020678 1.228020 -0.415240 0.906137 1.581626 55.046281 -18.682322 1.313445 2.845402
111020679 1.228020 -0.415240 0.911137 1.584496 54.898093 -18.682322 1.315097 2.840251
111020680 1.228020 -0.415240 0.916137 1.587377 54.750442 -18.682322 1.316710 2.835099
111020681 1.228020 -0.415240 0.921137 1.590268 54.603327 -18.682322 1.318285 2.829947
111020682 1.228020 -0.415240 0.926137 1.593169 54.456747 -18.682322 1.319824 2.824796
111020683 1.228020 -0.415240 0.931137 1.596081 54.310701 -18.682322 1.321325 2.819644
111020684 1.228020 -0.415240 0.936137 1.599003 54.165188 -18.682322 1.322789 2.814494
111020685 1.228020 -0.415240 0.941137 1.601935 54.020206 -18.682322 1.324217 2.809344
111020686 1.228020 -0.415240 0.946137 1.604878 53.875755 -18.682322 1.325609 2.804195
111020687 1.228020 -0.415240 0.951137 1.607831 53.731834 -18.682322 1.326965 2.799047
111020688 1.228020 -0.415240 0.956137 1.610793 53.588442 -18.682322 1.328285 2.793900
111020689 1.228020 -0.415240 0.961137 1.613766 53.445577 -18.682322 1.329571 2.788755
111020690 1.228020 -0.415240 0.966137 1.616749 53.303238 -18.682322 1.330821 2.783612
111020691 1.228020 -0.415240 0.971137 1.619742 53.161424 -18.682322 1.332037 2.778471
111020692 1.228020 -0.415240 0.976137 1.622745 53.020134 -18.682322 1.333218 2.773331
111020693 1.228020 -0.415240 0.981137 1.625757 52.879367 -18.682322 1.334366 2.768194
111020694 1.228020 -0.415240 0.986137 1.628780 52.739122 -18.682322 1.335480 2.763060
111020695 1.228020 -0.415240 0.991137 1.631812 52.599397 -18.682322 1.336560 2.757928
111020696 1.228020 -0.415240 0.996137 1.634854 52.460191 -18.682322 1.337608 2.752798
111020697 1.228020 -0.415240 1.001137 1.637905 52.321502 -18.682322 1.338623 2.747672
111020698 1.228020 -0.415240 1.006137 1.640966 52.183331 -18.682322 1.339605 2.742549
111020699 1.228020 -0.415240 1.011137 1.644036 52.045675 -18.682322 1.340556 2.737429
111020700 1.228020 -0.415240 1.016137 1.647116 51.908532 -18.682322 1.341474 2.732312
111020701 1.239739 -0.391583 0.521137 1.400669 68.157106 -17.529206 1.026854 3.203426
111020702 1.239739 -0.391583 0.526137 1.402537 67.967512 -17.529206 1.032129 3.199162
111020703 1.239739 -0.391583 0.531137 1.404420 67.778425 -17.529206 1.037350 3.194874
111020704 1.239739 -0.391583 0.536137 1.406319 67.589846 -17.529206 1.042517 3.190563
111020705 1.239739 -0.391583 0.541137 1.408232 67.401778 -17.529206 1.047630 3.186229
111020706 1.239739 -0.391583 0.546137 1.410161 67.214222 -17.529206 1.052689 3.181873
111020707 1.239739 -0.391583 0.551137 1.412105 67.027180 -17.529206 1.057693 3.177495
111020708 1.239739 -0.391583 0.556137 1.414064 66.840655 -17.529206 1.062643 3.173096
111020709 1.239739 -0.391583 0.561137 1.416038 66.654647 -17.529206 1.067540 3.168675
111020710 1.239739 -0.391583 0.566137 1.418027 66.469160 -17.529206 1.072382 3.164233
111020711 1.239739 -0.391583 0.571137 1.420030 66.284194 -17.529206 1.077171 3.159771
111020712 1.239739 -0.391583 0.576137 1.422049 66.099751 -17.529206 1.081906 3.155288
111020713 1.239739 -0.391583 0.581137 1.424082 65.915833 -17.529206 1.086588 3.150786
111020714 1.239739 -0.391583 0.586137 1.426130 65.732441 -17.529206 1.091216 3.146264
111020715 1.239739 -0.391583 0.591137 1.428192 65.549577 -17.529206 1.095791 3.141723
111020716 1.239739 -0.391583 0.596137 1.430269 65.367242 -17.529206 1.100312 3.137164
111020717 1.239739 -0.391583 0.601137 1.432360 65.185438 -17.529206 1.104780 3.132586
111020718 1.239739 -0.391583 0.606137 1.434465 65.004166 -17.529206 1.109196 3.127990
111020719 1.239739 -0.391583 0.611137 1.436585 64.823427 -17.529206 1.113558 3.123376
111020720 1.239739 -0.391583 0.616137 1.438720 64.643222 -17.529206 1.117868 3.118745
111020721 1.239739 -0.391583 0.621137 1.440868 64.463553 -17.529206 1.122126 3.114098
111020722 1.239739 -0.391583 0.626137 1.443030 64.284420 -17.529206 1.126331 3.109433
111020723 1.239739 -0.391583 0.631137 1.445207 64.105826 -17.529206 1.130484 3.104753
111020724 1.239739 -0.391583 0.636137 1.447397 63.927770 -17.529206 1.134585 3.100056
111020725 1.239739 -0.391583 0.641137 1.449602 63.750254 -17.529206 1.138634 3.095344
111020726 1.239739 -0.391583 0.646137 1.451820 63.573279 -17.529206 1.142631 3.090617
111020727 1.239739 -0.391583 0.651137 1.454052 63.396845 -17.529206 1.146577 3.085874
111020728 1.239739 -0.391583 0.656137 1.456298 63.220954 -17.529206 1.150472 3.081118
111020729 1.239739 -0.391583 0.661137 1.458558 63.045607 -17.529206 1.154316 3.076347
111020730 1.239739 -0.391583 0.666137 1.460831 62.870803 -17.529206 1.158109 3.071562
111020731 1.239739 -0.391583 0.671137 1.463118 62.696545 -17.529206 1.161851 3.066763
111020732 1.239739 -0.391583 0.676137 1.465418 62.522831 -17.529206 1.165543 3.061952
111020733 1.239739 -0.391583 0.681137 1.467732 62.349664 -17.529206 1.169184 3.057127
111020734 1.239739 -0.391583 0.686137 1.470059 62.177044 -17.529206 1.172776 3.052290
111020735 1.239739 -0.391583 0.691137 1.472399 62.004970 -17.529206 1.176317 3.047441
111020736 1.239739 -0.391583 0.696137 1.474753 61.833445 -17.529206 1.179809 3.042580
111020737 1.239739 -0.391583 0.701137 1.477120 61.662467 -17.529206 1.183252 3.037707
111020738 1.239739 -0.391583 0.706137 1.479499 61.492038 -17.529206 1.186646 3.032823
111020739 1.239739 -0.391583 0.711137 1.481892 61.322158 -17.529206 1.189991 3.027928
111020740 1.239739 -0.391583 0.716137 1.484298 61.152827 -17.529206 1.193287 3.023022
111020741 1.239739 -0.391583 0.721137 1.486717 60.984046 -17.529206 1.196535 3.018106
111020742 1.239739 -0.391583 0.726137 1.489149 60.815815 -17.529206 1.199735 3.013180
111020743 1.239739 -0.391583 0.731137 1.491593 60.648133 -17.529206 1.202887 3.008244
111020744 1.239739 -0.391583 0.736137 1.494050 60.481002 -17.529206 1.205991 3.003299
111020745 1.239739 -0.391583 0.741137 1.496520 60.314420 -17.529206 1.209048 2.998345
111020746 1.239739 -0.391583 0.746137 1.499003 60.148390 -17.529206 1.212058 2.993381
111020747 1.239739 -0.391583 0.751137 1.501498 59.982909 -17.529206 1.215022 2.988410
111020748 1.239739 -0.391583 0.756137 1.504005 59.817979 -17.529206 1.217938 2.983429
111020749 1.239739 -0.391583 0.761137 1.506525 59.653600 -17.529206 1.220809 2.978441
111020750 1.239739 -0.391583 0.766137 1.509058 59.489770 -17.529206 1.223633 2.973446
111020751 1.239739 -0.391583 0.771137 1.511602 59.326491 -17.529206 1.226412 2.968442
111020752 1.239739 -0.391583 0.776137 1.514159 59.163762 -17.529206 1.229145 2.963432
111020753 1.239739 -0.391583 0.781137 1.516728 59.001583 -17.529206 1.231833 2.958415
111020754 1.239739 -0.391583 0.786137 1.519309 58.839954 -17.529206 1.234476 2.953391
111020755 1.239739 -0.391583 0.791137 1.521902 58.678874 -17.529206 1.237075 2.948361
111020756 1.239739 -0.391583 0.796137 1.524507 58.518344 -17.529206 1.239629 2.943325
111020757 1.239739 -0.391583 0.801137 1.527125 58.358363 -17.529206 1.242140 2.938283
111020758 1.239739 -0.391583 0.806137 1.529754 58.198930 -17.529206 1.244606 2.933236
111020759 1.239739 -0.391583 0.811137 1.532394 58.040045 -17.529206 1.247029 2.928183
111020760 1.239739 -0.391583 0.816137 1.535047 57.881708 -17.529206 1.249409 2.923126
111020761 1.239739 -0.391583 0.821137 1.537711 57.723919 -17.529206 1.251746 2.918063
111020762 1.239739 -0.391583 0.826137 1.540387 57.566677 -17.529206 1.254041 2.912997
111020763 1.239739 -0.391583 0.831137 1.543074 57.409981 -17.529206 1.256293 2.907926
111020764 1.239739 -0.391583 0.836137 1.545773 57.253832 -17.529206 1.258504 2.902851
111020765 1.239739 -0.391583 0.841137 1.548483 57.098227 -17.529206 1.260672 2.897772
111020766 1.239739 -0.391583 0.846137 1.551205 56.943168 -17.529206 1.262800 2.892690
111020767 1.239739 -0.391583 0.851137 1.553938 56.788653 -17.529206 1.264886 2.887604
111020768 1.239739 -0.391583 0.856137 1.556682 56.634681 -17.529206 1.266932 2.882516
111020769 1.239739 -0.391583 0.861137 1.559438 56.481253 -17.529206 1.268937 2.877425
111020770 1.239739 -0.391583 0.866137 1.562204 56.328367 -17.529206 1.270902 2.872331
111020771 1.239739 -0.391583 0.871137 1.564982 56.176023 -17.529206 1.272827 2.867235
111020772 1.239739 -0.391583 0.876137 1.567771 56.024219 -17.529206 1.274713 2.862137
111020773 1.239739 -0.391583 0.881137 1.570570 55.872956 -17.529206 1.276559 2.857037
111020774 1.239739 -0.391583 0.886137 1.573381 55.722232 -17.529206 1.278366 2.851936
111020775 1.239739 -0.391583 0.891137 1.576202 55.572046 -17.529206 1.280135 2.846833
111020776 1.239739 -0.391583 0.896137 1.579035 55.422399 -17.529206 1.281866 2.841729
111020777 1.239739 -0.391583 0.901137 1.581878 55.273288 -17.529206 1.283558 2.836624
111020778 1.239739 -0.391583 0.906137 1.584731 55.124713 -17.529206 1.285213 2.831518
111020779 1.239739 -0.391583 0.911137 1.587596 54.976673 -17.529206 1.286830 2.826411
111020780 1.239739 -0.391583 0.916137 1.590470 54.829168 -17.529206 1.288411 2.821304
111020781 1.239739 -0.391583 0.921137 1.593356 54.682196 -17.529206 1.289954 2.816198
111020782 1.239739 -0.391583 0.926137 1.596251 54.535756 -17.529206 1.291461 2.811091
111020783 1.239739 -0.391583 0.931137 1.599158 54.389847 -17.529206 1.292932 2.805984
111020784 1.239739 -0.391583 0.936137 1.602074 54.244469 -17.529206 1.294367 2.800878
111020785 1.239739 -0.391583 0.941137 1.605001 54.099620 -17.529206 1.295767 2.795773
111020786 1.239739 -0.391583 0.946137 1.607938 53.955299 -17.529206 1.297131 2.790668
111020787 1.239739 -0.391583 0.951137 1.610885 53.811505 -17.529206 1.298460 2.785564
111020788 1.239739 -0.391583 0.956137 1.613842 53.668237 -17.529206 1.299755 2.780462
111020789 1.239739 -0.391583 0.961137 1.616810 53.525495 -17.529206 1.301015 2.775361
111020790 1.239739 -0.391583 0.966137 1.619787 53.383276 -17.529206 1.302242 2.770262
111020791 1.239739 -0.391583 0.971137 1.622774 53.241580 -17.529206 1.303434 2.765164
111020792 1.239739 -0.391583 0.976137 1.625771 53.100406 -17.529206 1.304593 2.760068
111020793 1.239739 -0.391583 0.981137 1.628778 52.959752 -17.529206 1.305719 2.754975
111020794 1.239739 -0.391583 0.986137 1.631795 52.819617 -17.529206 1.306813 2.749884
111020795 1.239739 -0.391583 0.991137 1.634822 52.680000 -17.529206 1.307873 2.744795
111020796 1.239739 -0.391583 0.996137 1.637858 52.540900 -17.529206 1.308902 2.739709
111020797 1.239739 -0.391583 1.001137 1.640903 52.402316 -17.529206 1.309899 2.734625
111020798 1.239739 -0.391583 1.006137 1.643959 52.264246 -17.529206 1.310863 2.729545
111020799 1.239739 -0.391583 1.011137 1.647024 52.126688 -17.529206 1.311797 2.724467
111020800 1.239739 -0.391583 1.016137 1.650098 51.989643 -17.529206 1.312700 2.719393
