# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
104050620 -1.259680 0.280000 0.926137 1.588371 54.333008 167.468110 0.510025 2.789072
104050621 -1.259680 0.280000 0.921137 1.585461 54.479805 167.468110 0.509929 2.794190
104050622 -1.259680 0.280000 0.916137 1.582561 54.627141 167.468110 0.509823 2.799307
104050623 -1.259680 0.280000 0.911137 1.579672 54.775017 167.468110 0.509705 2.804425
104050624 -1.259680 0.280000 0.906137 1.576793 54.923434 167.468110 0.509577 2.809543
104050625 -1.259680 0.280000 0.901137 1.573925 55.072393 167.468110 0.509437 2.814661
104050626 -1.259680 0.280000 0.896137 1.571068 55.221895 167.468110 0.509286 2.819778
104050627 -1.259680 0.280000 0.891137 1.568221 55.371941 167.468110 0.509123 2.824894
104050628 -1.259680 0.280000 0.886137 1.565386 55.522531 167.468110 0.508949 2.830009
104050629 -1.259680 0.280000 0.881137 1.562561 55.673667 167.468110 0.508763 2.835124
104050630 -1.259680 0.280000 0.876137 1.559747 55.825349 167.468110 0.508565 2.840237
104050631 -1.259680 0.280000 0.871137 1.556943 55.977578 167.468110 0.508356 2.845348
104050632 -1.259680 0.280000 0.866137 1.554151 56.130356 167.468110 0.508134 2.850458
104050633 -1.259680 0.280000 0.861137 1.551370 56.283682 167.468110 0.507900 2.855565
104050634 -1.259680 0.280000 0.856137 1.548601 56.437558 167.468110 0.507654 2.860671
104050635 -1.259680 0.280000 0.851137 1.545842 56.591984 167.468110 0.507396 2.865774
104050636 -1.259680 0.280000 0.846137 1.543095 56.746961 167.468110 0.507125 2.870874
104050637 -1.259680 0.280000 0.841137 1.540359 56.902490 167.468110 0.506841 2.875971
104050638 -1.259680 0.280000 0.836137 1.537634 57.058572 167.468110 0.506545 2.881065
104050639 -1.259680 0.280000 0.831137 1.534921 57.215206 167.468110 0.506236 2.886155
104050640 -1.259680 0.280000 0.826137 1.532219 57.372394 167.468110 0.505914 2.891242
104050641 -1.259680 0.280000 0.821137 1.529529 57.530135 167.468110 0.505579 2.896325
104050642 -1.259680 0.280000 0.816137 1.526851 57.688432 167.468110 0.505230 2.901404
104050643 -1.259680 0.280000 0.811137 1.524184 57.847283 167.468110 0.504869 2.906478
104050644 -1.259680 0.280000 0.806137 1.521529 58.006691 167.468110 0.504493 2.911547
104050645 -1.259680 0.280000 0.801137 1.518886 58.166654 167.468110 0.504105 2.916612
104050646 -1.259680 0.280000 0.796137 1.516254 58.327174 167.468110 0.503702 2.921671
104050647 -1.259680 0.280000 0.791137 1.513635 58.488250 167.468110 0.503286 2.926725
104050648 -1.259680 0.280000 0.786137 1.511028 58.649884 167.468110 0.502856 2.931773
104050649 -1.259680 0.280000 0.781137 1.508432 58.812075 167.468110 0.502412 2.936815
104050650 -1.259680 0.280000 0.776137 1.505849 58.974824 167.468110 0.501954 2.941851
104050651 -1.259680 0.280000 0.771137 1.503278 59.138131 167.468110 0.501481 2.946880
104050652 -1.259680 0.280000 0.766137 1.500720 59.301996 167.468110 0.500994 2.951902
104050653 -1.259680 0.280000 0.761137 1.498173 59.466420 167.468110 0.500493 2.956917
104050654 -1.259680 0.280000 0.756137 1.495639 59.631402 167.468110 0.499977 2.961924
104050655 -1.259680 0.280000 0.751137 1.493118 59.796943 167.468110 0.499446 2.966924
104050656 -1.259680 0.280000 0.746137 1.490609 59.963042 167.468110 0.498901 2.971916
104050657 -1.259680 0.280000 0.741137 1.488112 60.129700 167.468110 0.498340 2.976900
104050658 -1.259680 0.280000 0.736137 1.485628 60.296917 167.468110 0.497765 2.981875
104050659 -1.259680 0.280000 0.731137 1.483157 60.464692 167.468110 0.497174 2.986841
104050660 -1.259680 0.280000 0.726137 1.480699 60.633026 167.468110 0.496568 2.991797
104050661 -1.259680 0.280000 0.721137 1.478253 60.801919 167.468110 0.495947 2.996745
104050662 -1.259680 0.280000 0.716137 1.475820 60.971369 167.468110 0.495310 3.001682
104050663 -1.259680 0.280000 0.711137 1.473401 61.141378 167.468110 0.494658 3.006610
104050664 -1.259680 0.280000 0.706137 1.470994 61.311945 167.468110 0.493990 3.011526
104050665 -1.259680 0.280000 0.701137 1.468600 61.483069 167.468110 0.493306 3.016433
104050666 -1.259680 0.280000 0.696137 1.466220 61.654750 167.468110 0.492606 3.021328
104050667 -1.259680 0.280000 0.691137 1.463852 61.826988 167.468110 0.491890 3.026212
104050668 -1.259680 0.280000 0.686137 1.461498 61.999783 167.468110 0.491158 3.031084
104050669 -1.259680 0.280000 0.681137 1.459158 62.173133 167.468110 0.490409 3.035944
104050670 -1.259680 0.280000 0.676137 1.456830 62.347039 167.468110 0.489645 3.040791
104050671 -1.259680 0.280000 0.671137 1.454517 62.521500 167.468110 0.488864 3.045626
104050672 -1.259680 0.280000 0.666137 1.452216 62.696516 167.468110 0.488066 3.050448
104050673 -1.259680 0.280000 0.661137 1.449930 62.872084 167.468110 0.487251 3.055257
104050674 -1.259680 0.280000 0.656137 1.447656 63.048206 167.468110 0.486420 3.060052
104050675 -1.259680 0.280000 0.651137 1.445397 63.224880 167.468110 0.485572 3.064833
104050676 -1.259680 0.280000 0.646137 1.443152 63.402106 167.468110 0.484707 3.069599
104050677 -1.259680 0.280000 0.641137 1.440920 63.579882 167.468110 0.483825 3.074351
104050678 -1.259680 0.280000 0.636137 1.438702 63.758209 167.468110 0.482926 3.079088
104050679 -1.259680 0.280000 0.631137 1.436498 63.937084 167.468110 0.482010 3.083810
104050680 -1.259680 0.280000 0.626137 1.434309 64.116507 167.468110 0.481076 3.088515
104050681 -1.259680 0.280000 0.621137 1.432133 64.296476 167.468110 0.480125 3.093205
104050682 -1.259680 0.280000 0.616137 1.429971 64.476992 167.468110 0.479156 3.097878
104050683 -1.259680 0.280000 0.611137 1.427824 64.658053 167.468110 0.478170 3.102535
104050684 -1.259680 0.280000 0.606137 1.425691 64.839657 167.468110 0.477166 3.107174
104050685 -1.259680 0.280000 0.601137 1.423573 65.021803 167.468110 0.476144 3.111796
104050686 -1.259680 0.280000 0.596137 1.421469 65.204491 167.468110 0.475104 3.116400
104050687 -1.259680 0.280000 0.591137 1.419379 65.387718 167.468110 0.474047 3.120986
104050688 -1.259680 0.280000 0.586137 1.417304 65.571484 167.468110 0.472971 3.125553
104050689 -1.259680 0.280000 0.581137 1.415243 65.755786 167.468110 0.471877 3.130101
104050690 -1.259680 0.280000 0.576137 1.413198 65.940625 167.468110 0.470765 3.134630
104050691 -1.259680 0.280000 0.571137 1.411167 66.125997 167.468110 0.469635 3.139140
104050692 -1.259680 0.280000 0.566137 1.409150 66.311901 167.468110 0.468487 3.143629
104050693 -1.259680 0.280000 0.561137 1.407149 66.498337 167.468110 0.467320 3.148098
104050694 -1.259680 0.280000 0.556137 1.405163 66.685301 167.468110 0.466135 3.152546
104050695 -1.259680 0.280000 0.551137 1.403191 66.872793 167.468110 0.464931 3.156972
104050696 -1.259680 0.280000 0.546137 1.401235 67.060810 167.468110 0.463708 3.161378
104050697 -1.259680 0.280000 0.541137 1.399294 67.249352 167.468110 0.462467 3.165761
104050698 -1.259680 0.280000 0.536137 1.397368 67.438414 167.468110 0.461207 3.170122
104050699 -1.259680 0.280000 0.531137 1.395457 67.627997 167.468110 0.459929 3.174461
104050700 -1.259680 0.280000 0.526137 1.393561 67.818098 167.468110 0.458631 3.178776
104050701 -1.259680 0.306400 1.021137 1.650271 51.773698 166.329064 0.540586 2.672179
104050702 -1.259680 0.306400 1.016137 1.647182 51.910325 166.329064 0.540629 2.677189
104050703 -1.259680 0.306400 1.011137 1.644102 52.047465 166.329064 0.540663 2.682202
104050704 -1.259680 0.306400 1.006137 1.641032 52.185119 166.329064 0.540686 2.687218
104050705 -1.259680 0.306400 1.001137 1.637971 52.323289 166.329064 0.540699 2.692238
104050706 -1.259680 0.306400 0.996137 1.634920 52.461975 166.329064 0.540703 2.697260
104050707 -1.259680 0.306400 0.991137 1.631878 52.601178 166.329064 0.540696 2.702286
104050708 -1.259680 0.306400 0.986137 1.628846 52.740901 166.329064 0.540679 2.707314
104050709 -1.259680 0.306400 0.981137 1.625824 52.881144 166.329064 0.540652 2.712345
104050710 -1.259680 0.306400 0.976137 1.622812 53.021908 166.329064 0.540615 2.717378
104050711 -1.259680 0.306400 0.971137 1.619809 53.163196 166.329064 0.540566 2.722413
104050712 -1.259680 0.306400 0.966137 1.616816 53.305007 166.329064 0.540507 2.727450
104050713 -1.259680 0.306400 0.961137 1.613834 53.447343 166.329064 0.540438 2.732490
104050714 -1.259680 0.306400 0.956137 1.610861 53.590206 166.329064 0.540357 2.737530
104050715 -1.259680 0.306400 0.951137 1.607898 53.733595 166.329064 0.540265 2.742573
104050716 -1.259680 0.306400 0.946137 1.604945 53.877514 166.329064 0.540162 2.747616
104050717 -1.259680 0.306400 0.941137 1.602003 54.021962 166.329064 0.540048 2.752661
104050718 -1.259680 0.306400 0.936137 1.599071 54.166940 166.329064 0.539922 2.757707
104050719 -1.259680 0.306400 0.931137 1.596149 54.312451 166.329064 0.539785 2.762753
104050720 -1.259680 0.306400 0.926137 1.593237 54.458494 166.329064 0.539636 2.767800
104050721 -1.259680 0.306400 0.921137 1.590336 54.605071 166.329064 0.539476 2.772848
104050722 -1.259680 0.306400 0.916137 1.587445 54.752183 166.329064 0.539304 2.777895
104050723 -1.259680 0.306400 0.911137 1.584565 54.899830 166.329064 0.539119 2.782943
104050724 -1.259680 0.306400 0.906137 1.581695 55.048015 166.329064 0.538923 2.787990
104050725 -1.259680 0.306400 0.901137 1.578836 55.196737 166.329064 0.538714 2.793037
104050726 -1.259680 0.306400 0.896137 1.575987 55.345997 166.329064 0.538493 2.798083
104050727 -1.259680 0.306400 0.891137 1.573150 55.495797 166.329064 0.538259 2.803128
104050728 -1.259680 0.306400 0.886137 1.570323 55.646138 166.329064 0.538013 2.808172
104050729 -1.259680 0.306400 0.881137 1.567507 55.797020 166.329064 0.537754 2.813215
104050730 -1.259680 0.306400 0.876137 1.564701 55.948444 166.329064 0.537482 2.818257
104050731 -1.259680 0.306400 0.871137 1.561907 56.100410 166.329064 0.537198 2.823296
104050732 -1.259680 0.306400 0.866137 1.559124 56.252920 166.329064 0.536900 2.828334
104050733 -1.259680 0.306400 0.861137 1.556352 56.405975 166.329064 0.536589 2.833370
104050734 -1.259680 0.306400 0.856137 1.553591 56.559575 166.329064 0.536264 2.838403
104050735 -1.259680 0.306400 0.851137 1.550841 56.713720 166.329064 0.535927 2.843434
104050736 -1.259680 0.306400 0.846137 1.548103 56.868412 166.329064 0.535575 2.848461
104050737 -1.259680 0.306400 0.841137 1.545376 57.023652 166.329064 0.535210 2.853486
104050738 -1.259680 0.306400 0.836137 1.542660 57.179438 166.329064 0.534831 2.858507
104050739 -1.259680 0.306400 0.831137 1.539956 57.335774 166.329064 0.534438 2.863525
104050740 -1.259680 0.306400 0.826137 1.537263 57.492658 166.329064 0.534031 2.868539
104050741 -1.259680 0.306400 0.821137 1.534581 57.650091 166.329064 0.533610 2.873549
104050742 -1.259680 0.306400 0.816137 1.531912 57.808074 166.329064 0.533175 2.878554
104050743 -1.259680 0.306400 0.811137 1.529254 57.966608 166.329064 0.532725 2.883555
104050744 -1.259680 0.306400 0.806137 1.526608 58.125693 166.329064 0.532260 2.888552
104050745 -1.259680 0.306400 0.801137 1.523973 58.285328 166.329064 0.531781 2.893543
104050746 -1.259680 0.306400 0.796137 1.521351 58.445516 166.329064 0.531287 2.898528
104050747 -1.259680 0.306400 0.791137 1.518740 58.606255 166.329064 0.530778 2.903509
104050748 -1.259680 0.306400 0.786137 1.516142 58.767547 166.329064 0.530254 2.908483
104050749 -1.259680 0.306400 0.781137 1.513555 58.929391 166.329064 0.529715 2.913451
104050750 -1.259680 0.306400 0.776137 1.510981 59.091788 166.329064 0.529161 2.918413
104050751 -1.259680 0.306400 0.771137 1.508419 59.254738 166.329064 0.528591 2.923368
104050752 -1.259680 0.306400 0.766137 1.505869 59.418241 166.329064 0.528006 2.928316
104050753 -1.259680 0.306400 0.761137 1.503331 59.582297 166.329064 0.527405 2.933257
104050754 -1.259680 0.306400 0.756137 1.500806 59.746907 166.329064 0.526788 2.938190
104050755 -1.259680 0.306400 0.751137 1.498293 59.912071 166.329064 0.526156 2.943116
104050756 -1.259680 0.306400 0.746137 1.495792 60.077788 166.329064 0.525507 2.948034
104050757 -1.259680 0.306400 0.741137 1.493305 60.244058 166.329064 0.524842 2.952943
104050758 -1.259680 0.306400 0.736137 1.490829 60.410882 166.329064 0.524161 2.957843
104050759 -1.259680 0.306400 0.731137 1.488367 60.578260 166.329064 0.523464 2.962735
104050760 -1.259680 0.306400 0.726137 1.485917 60.746191 166.329064 0.522750 2.967618
104050761 -1.259680 0.306400 0.721137 1.483480 60.914675 166.329064 0.522020 2.972490
104050762 -1.259680 0.306400 0.716137 1.481056 61.083712 166.329064 0.521272 2.977353
104050763 -1.259680 0.306400 0.711137 1.478645 61.253302 166.329064 0.520508 2.982206
104050764 -1.259680 0.306400 0.706137 1.476247 61.423444 166.329064 0.519728 2.987049
104050765 -1.259680 0.306400 0.701137 1.473861 61.594138 166.329064 0.518930 2.991880
104050766 -1.259680 0.306400 0.696137 1.471489 61.765385 166.329064 0.518115 2.996701
104050767 -1.259680 0.306400 0.691137 1.469131 61.937183 166.329064 0.517282 3.001510
104050768 -1.259680 0.306400 0.686137 1.466785 62.109531 166.329064 0.516433 3.006308
104050769 -1.259680 0.306400 0.681137 1.464453 62.282431 166.329064 0.515566 3.011093
104050770 -1.259680 0.306400 0.676137 1.462134 62.455880 166.329064 0.514681 3.015867
104050771 -1.259680 0.306400 0.671137 1.459829 62.629879 166.329064 0.513778 3.020627
104050772 -1.259680 0.306400 0.666137 1.457537 62.804426 166.329064 0.512858 3.025375
104050773 -1.259680 0.306400 0.661137 1.455258 62.979522 166.329064 0.511920 3.030109
104050774 -1.259680 0.306400 0.656137 1.452994 63.155165 166.329064 0.510964 3.034830
104050775 -1.259680 0.306400 0.651137 1.450742 63.331355 166.329064 0.509990 3.039537
104050776 -1.259680 0.306400 0.646137 1.448505 63.508091 166.329064 0.508997 3.044229
104050777 -1.259680 0.306400 0.641137 1.446282 63.685372 166.329064 0.507987 3.048907
104050778 -1.259680 0.306400 0.636137 1.444072 63.863197 166.329064 0.506957 3.053570
104050779 -1.259680 0.306400 0.631137 1.441877 64.041566 166.329064 0.505910 3.058217
104050780 -1.259680 0.306400 0.626137 1.439695 64.220477 166.329064 0.504844 3.062849
104050781 -1.259680 0.306400 0.621137 1.437528 64.399929 166.329064 0.503759 3.067465
104050782 -1.259680 0.306400 0.616137 1.435374 64.579921 166.329064 0.502655 3.072065
104050783 -1.259680 0.306400 0.611137 1.433235 64.760452 166.329064 0.501533 3.076648
104050784 -1.259680 0.306400 0.606137 1.431110 64.941522 166.329064 0.500391 3.081214
104050785 -1.259680 0.306400 0.601137 1.429000 65.123127 166.329064 0.499231 3.085762
104050786 -1.259680 0.306400 0.596137 1.426904 65.305269 166.329064 0.498051 3.090293
104050787 -1.259680 0.306400 0.591137 1.424822 65.487944 166.329064 0.496852 3.094806
104050788 -1.259680 0.306400 0.586137 1.422755 65.671152 166.329064 0.495634 3.099300
104050789 -1.259680 0.306400 0.581137 1.420702 65.854892 166.329064 0.494397 3.103776
104050790 -1.259680 0.306400 0.576137 1.418664 66.039161 166.329064 0.493140 3.108232
104050791 -1.259680 0.306400 0.571137 1.416641 66.223958 166.329064 0.491864 3.112669
104050792 -1.259680 0.306400 0.566137 1.414633 66.409282 166.329064 0.490568 3.117086
104050793 -1.259680 0.306400 0.561137 1.412639 66.595131 166.329064 0.489252 3.121483
104050794 -1.259680 0.306400 0.556137 1.410660 66.781503 166.329064 0.487917 3.125859
104050795 -1.259680 0.306400 0.551137 1.408697 66.968397 166.329064 0.486562 3.130214
104050796 -1.259680 0.306400 0.546137 1.406748 67.155811 166.329064 0.485187 3.134548
104050797 -1.259680 0.306400 0.541137 1.404814 67.343743 166.329064 0.483793 3.138860
104050798 -1.259680 0.306400 0.536137 1.402896 67.532190 166.329064 0.482378 3.143150
104050799 -1.259680 0.306400 0.531137 1.400993 67.721152 166.329064 0.480943 3.147418
104050800 -1.259680 0.306400 0.526137 1.399105 67.910626 166.329064 0.479488 3.151663
