# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
111040615 1.259680 0.066000 0.591137 1.393051 64.890681 2.999227 0.260282 3.252351
111040616 1.259680 0.066000 0.596137 1.395181 64.704750 2.999227 0.260113 3.247391
111040617 1.259680 0.066000 0.601137 1.397324 64.519388 2.999227 0.259938 3.242411
111040618 1.259680 0.066000 0.606137 1.399483 64.334596 2.999227 0.259758 3.237414
111040619 1.259680 0.066000 0.611137 1.401655 64.150374 2.999227 0.259572 3.232398
111040620 1.259680 0.066000 0.616137 1.403843 63.966725 2.999227 0.259381 3.227364
111040621 1.259680 0.066000 0.621137 1.406044 63.783649 2.999227 0.259184 3.222313
111040622 1.259680 0.066000 0.626137 1.408260 63.601147 2.999227 0.258982 3.217245
111040623 1.259680 0.066000 0.631137 1.410490 63.419221 2.999227 0.258775 3.212161
111040624 1.259680 0.066000 0.636137 1.412735 63.237871 2.999227 0.258562 3.207061
111040625 1.259680 0.066000 0.641137 1.414993 63.057098 2.999227 0.258345 3.201945
111040626 1.259680 0.066000 0.646137 1.417266 62.876902 2.999227 0.258122 3.196813
111040627 1.259680 0.066000 0.651137 1.419552 62.697286 2.999227 0.257895 3.191667
111040628 1.259680 0.066000 0.656137 1.421853 62.518249 2.999227 0.257662 3.186506
111040629 1.259680 0.066000 0.661137 1.424167 62.339792 2.999227 0.257425 3.181330
111040630 1.259680 0.066000 0.666137 1.426495 62.161916 2.999227 0.257183 3.176141
111040631 1.259680 0.066000 0.671137 1.428837 61.984621 2.999227 0.256936 3.170938
111040632 1.259680 0.066000 0.676137 1.431192 61.807908 2.999227 0.256685 3.165722
111040633 1.259680 0.066000 0.681137 1.433561 61.631778 2.999227 0.256429 3.160494
111040634 1.259680 0.066000 0.686137 1.435943 61.456230 2.999227 0.256168 3.155253
111040635 1.259680 0.066000 0.691137 1.438339 61.281265 2.999227 0.255903 3.150000
111040636 1.259680 0.066000 0.696137 1.440748 61.106884 2.999227 0.255634 3.144735
111040637 1.259680 0.066000 0.701137 1.443171 60.933087 2.999227 0.255360 3.139459
111040638 1.259680 0.066000 0.706137 1.445607 60.759874 2.999227 0.255082 3.134172
111040639 1.259680 0.066000 0.711137 1.448056 60.587245 2.999227 0.254800 3.128874
111040640 1.259680 0.066000 0.716137 1.450518 60.415200 2.999227 0.254513 3.123566
111040641 1.259680 0.066000 0.721137 1.452993 60.243741 2.999227 0.254223 3.118248
111040642 1.259680 0.066000 0.726137 1.455481 60.072866 2.999227 0.253928 3.112920
111040643 1.259680 0.066000 0.731137 1.457982 59.902575 2.999227 0.253630 3.107583
111040644 1.259680 0.066000 0.736137 1.460495 59.732869 2.999227 0.253327 3.102237
111040645 1.259680 0.066000 0.741137 1.463022 59.563748 2.999227 0.253021 3.096882
111040646 1.259680 0.066000 0.746137 1.465561 59.395212 2.999227 0.252711 3.091519
111040647 1.259680 0.066000 0.751137 1.468113 59.227260 2.999227 0.252397 3.086148
111040648 1.259680 0.066000 0.756137 1.470678 59.059892 2.999227 0.252080 3.080769
111040649 1.259680 0.066000 0.761137 1.473255 58.893108 2.999227 0.251759 3.075383
111040650 1.259680 0.066000 0.766137 1.475844 58.726909 2.999227 0.251435 3.069990
111040651 1.259680 0.066000 0.771137 1.478446 58.561292 2.999227 0.251107 3.064590
111040652 1.259680 0.066000 0.776137 1.481060 58.396259 2.999227 0.250775 3.059183
111040653 1.259680 0.066000 0.781137 1.483686 58.231809 2.999227 0.250441 3.053771
111040654 1.259680 0.066000 0.786137 1.486325 58.067942 2.999227 0.250103 3.048352
111040655 1.259680 0.066000 0.791137 1.488975 57.904656 2.999227 0.249761 3.042928
111040656 1.259680 0.066000 0.796137 1.491638 57.741952 2.999227 0.249417 3.037499
111040657 1.259680 0.066000 0.801137 1.494313 57.579830 2.999227 0.249069 3.032065
111040658 1.259680 0.066000 0.806137 1.496999 57.418287 2.999227 0.248718 3.026626
111040659 1.259680 0.066000 0.811137 1.499698 57.257325 2.999227 0.248365 3.021182
111040660 1.259680 0.066000 0.816137 1.502408 57.096943 2.999227 0.248008 3.015735
111040661 1.259680 0.066000 0.821137 1.505130 56.937139 2.999227 0.247649 3.010284
111040662 1.259680 0.066000 0.826137 1.507863 56.777913 2.999227 0.247286 3.004829
111040663 1.259680 0.066000 0.831137 1.510609 56.619265 2.999227 0.246921 2.999371
111040664 1.259680 0.066000 0.836137 1.513365 56.461194 2.999227 0.246553 2.993909
111040665 1.259680 0.066000 0.841137 1.516134 56.303699 2.999227 0.246182 2.988445
111040666 1.259680 0.066000 0.846137 1.518913 56.146779 2.999227 0.245809 2.982979
111040667 1.259680 0.066000 0.851137 1.521704 55.990433 2.999227 0.245433 2.977510
111040668 1.259680 0.066000 0.856137 1.524506 55.834661 2.999227 0.245055 2.972040
111040669 1.259680 0.066000 0.861137 1.527320 55.679462 2.999227 0.244674 2.966567
111040670 1.259680 0.066000 0.866137 1.530145 55.524835 2.999227 0.244291 2.961093
111040671 1.259680 0.066000 0.871137 1.532980 55.370778 2.999227 0.243905 2.955618
111040672 1.259680 0.066000 0.876137 1.535827 55.217292 2.999227 0.243517 2.950142
111040673 1.259680 0.066000 0.881137 1.538685 55.064375 2.999227 0.243127 2.944665
111040674 1.259680 0.066000 0.886137 1.541554 54.912026 2.999227 0.242735 2.939188
111040675 1.259680 0.066000 0.891137 1.544433 54.760243 2.999227 0.242340 2.933710
111040676 1.259680 0.066000 0.896137 1.547324 54.609027 2.999227 0.241943 2.928232
111040677 1.259680 0.066000 0.901137 1.550225 54.458376 2.999227 0.241545 2.922755
111040678 1.259680 0.066000 0.906137 1.553137 54.308289 2.999227 0.241144 2.917277
111040679 1.259680 0.066000 0.911137 1.556059 54.158764 2.999227 0.240741 2.911801
111040680 1.259680 0.066000 0.916137 1.558992 54.009801 2.999227 0.240336 2.906325
111040681 1.259680 0.066000 0.921137 1.561936 53.861398 2.999227 0.239929 2.900851
111040682 1.259680 0.066000 0.926137 1.564889 53.713555 2.999227 0.239521 2.895377
111040683 1.259680 0.066000 0.931137 1.567854 53.566270 2.999227 0.239111 2.889905
111040684 1.259680 0.066000 0.936137 1.570828 53.419541 2.999227 0.238699 2.884435
111040685 1.259680 0.066000 0.941137 1.573813 53.273368 2.999227 0.238285 2.878967
111040686 1.259680 0.066000 0.946137 1.576808 53.127750 2.999227 0.237870 2.873501
111040687 1.259680 0.066000 0.951137 1.579814 52.982684 2.999227 0.237453 2.868037
111040688 1.259680 0.066000 0.956137 1.582829 52.838171 2.999227 0.237034 2.862575
111040689 1.259680 0.066000 0.961137 1.585854 52.694208 2.999227 0.236614 2.857117
111040690 1.259680 0.066000 0.966137 1.588890 52.550794 2.999227 0.236192 2.851661
111040691 1.259680 0.066000 0.971137 1.591935 52.407927 2.999227 0.235769 2.846208
111040692 1.259680 0.066000 0.976137 1.594990 52.265607 2.999227 0.235345 2.840759
111040693 1.259680 0.066000 0.981137 1.598055 52.123833 2.999227 0.234919 2.835313
111040694 1.259680 0.066000 0.986137 1.601129 51.982602 2.999227 0.234492 2.829870
111040695 1.259680 0.066000 0.991137 1.604214 51.841913 2.999227 0.234064 2.824432
111040696 1.259680 0.066000 0.996137 1.607308 51.701764 2.999227 0.233634 2.818997
111040697 1.259680 0.066000 1.001137 1.610411 51.562156 2.999227 0.233203 2.813566
111040698 1.259680 0.066000 1.006137 1.613524 51.423085 2.999227 0.232771 2.808140
111040699 1.259680 0.066000 1.011137 1.616647 51.284550 2.999227 0.232338 2.802718
111040700 1.259680 0.066000 1.016137 1.619779 51.146551 2.999227 0.231904 2.797301
111040701 1.259680 0.092400 0.521137 1.366351 67.579093 4.195244 0.288078 3.311613
111040702 1.259680 0.092400 0.526137 1.368266 67.385546 4.195244 0.288175 3.306981
111040703 1.259680 0.092400 0.531137 1.370196 67.192543 4.195244 0.288262 3.302325
111040704 1.259680 0.092400 0.536137 1.372142 67.000084 4.195244 0.288342 3.297644
111040705 1.259680 0.092400 0.541137 1.374104 66.808173 4.195244 0.288414 3.292940
111040706 1.259680 0.092400 0.546137 1.376080 66.616811 4.195244 0.288477 3.288212
111040707 1.259680 0.092400 0.551137 1.378072 66.426000 4.195244 0.288533 3.283461
111040708 1.259680 0.092400 0.556137 1.380080 66.235742 4.195244 0.288581 3.278688
111040709 1.259680 0.092400 0.561137 1.382102 66.046039 4.195244 0.288621 3.273893
111040710 1.259680 0.092400 0.566137 1.384140 65.856892 4.195244 0.288653 3.269076
111040711 1.259680 0.092400 0.571137 1.386192 65.668304 4.195244 0.288677 3.264238
111040712 1.259680 0.092400 0.576137 1.388260 65.480275 4.195244 0.288694 3.259380
111040713 1.259680 0.092400 0.581137 1.390342 65.292807 4.195244 0.288704 3.254500
111040714 1.259680 0.092400 0.586137 1.392440 65.105902 4.195244 0.288705 3.249601
111040715 1.259680 0.092400 0.591137 1.394552 64.919561 4.195244 0.288700 3.244682
111040716 1.259680 0.092400 0.596137 1.396678 64.733786 4.195244 0.288687 3.239744
111040717 1.259680 0.092400 0.601137 1.398820 64.548578 4.195244 0.288666 3.234787
111040718 1.259680 0.092400 0.606137 1.400976 64.363937 4.195244 0.288639 3.229811
111040719 1.259680 0.092400 0.611137 1.403146 64.179866 4.195244 0.288604 3.224818
111040720 1.259680 0.092400 0.616137 1.405331 63.996366 4.195244 0.288562 3.219807
111040721 1.259680 0.092400 0.621137 1.407531 63.813437 4.195244 0.288513 3.214778
111040722 1.259680 0.092400 0.626137 1.409744 63.631081 4.195244 0.288458 3.209733
111040723 1.259680 0.092400 0.631137 1.411972 63.449298 4.195244 0.288395 3.204671
111040724 1.259680 0.092400 0.636137 1.414214 63.268090 4.195244 0.288325 3.199593
111040725 1.259680 0.092400 0.641137 1.416470 63.087457 4.195244 0.288249 3.194500
111040726 1.259680 0.092400 0.646137 1.418740 62.907401 4.195244 0.288166 3.189391
111040727 1.259680 0.092400 0.651137 1.421024 62.727922 4.195244 0.288077 3.184267
111040728 1.259680 0.092400 0.656137 1.423323 62.549020 4.195244 0.287981 3.179128
111040729 1.259680 0.092400 0.661137 1.425634 62.370697 4.195244 0.287878 3.173975
111040730 1.259680 0.092400 0.666137 1.427960 62.192953 4.195244 0.287769 3.168809
111040731 1.259680 0.092400 0.671137 1.430299 62.015789 4.195244 0.287654 3.163629
111040732 1.259680 0.092400 0.676137 1.432652 61.839205 4.195244 0.287533 3.158436
111040733 1.259680 0.092400 0.681137 1.435019 61.663202 4.195244 0.287405 3.153230
111040734 1.259680 0.092400 0.686137 1.437399 61.487780 4.195244 0.287271 3.148011
111040735 1.259680 0.092400 0.691137 1.439792 61.312940 4.195244 0.287131 3.142781
111040736 1.259680 0.092400 0.696137 1.442199 61.138682 4.195244 0.286986 3.137539
111040737 1.259680 0.092400 0.701137 1.444619 60.965005 4.195244 0.286834 3.132285
111040738 1.259680 0.092400 0.706137 1.447052 60.791912 4.195244 0.286676 3.127020
111040739 1.259680 0.092400 0.711137 1.449499 60.619401 4.195244 0.286513 3.121745
111040740 1.259680 0.092400 0.716137 1.451958 60.447473 4.195244 0.286344 3.116460
111040741 1.259680 0.092400 0.721137 1.454431 60.276128 4.195244 0.286169 3.111164
111040742 1.259680 0.092400 0.726137 1.456917 60.105366 4.195244 0.285989 3.105859
111040743 1.259680 0.092400 0.731137 1.459415 59.935187 4.195244 0.285804 3.100544
111040744 1.259680 0.092400 0.736137 1.461926 59.765592 4.195244 0.285612 3.095221
111040745 1.259680 0.092400 0.741137 1.464450 59.596579 4.195244 0.285416 3.089889
111040746 1.259680 0.092400 0.746137 1.466987 59.428150 4.195244 0.285214 3.084548
111040747 1.259680 0.092400 0.751137 1.469537 59.260304 4.195244 0.285007 3.079200
111040748 1.259680 0.092400 0.756137 1.472099 59.093040 4.195244 0.284795 3.073843
111040749 1.259680 0.092400 0.761137 1.474673 58.926359 4.195244 0.284578 3.068480
111040750 1.259680 0.092400 0.766137 1.477260 58.760260 4.195244 0.284356 3.063109
111040751 1.259680 0.092400 0.771137 1.479859 58.594744 4.195244 0.284129 3.057731
111040752 1.259680 0.092400 0.776137 1.482471 58.429809 4.195244 0.283897 3.052347
111040753 1.259680 0.092400 0.781137 1.485095 58.265456 4.195244 0.283660 3.046957
111040754 1.259680 0.092400 0.786137 1.487731 58.101684 4.195244 0.283419 3.041561
111040755 1.259680 0.092400 0.791137 1.490379 57.938492 4.195244 0.283173 3.036159
111040756 1.259680 0.092400 0.796137 1.493039 57.775881 4.195244 0.282922 3.030752
111040757 1.259680 0.092400 0.801137 1.495711 57.613849 4.195244 0.282667 3.025340
111040758 1.259680 0.092400 0.806137 1.498395 57.452397 4.195244 0.282407 3.019923
111040759 1.259680 0.092400 0.811137 1.501091 57.291523 4.195244 0.282143 3.014502
111040760 1.259680 0.092400 0.816137 1.503799 57.131227 4.195244 0.281874 3.009077
111040761 1.259680 0.092400 0.821137 1.506518 56.971509 4.195244 0.281602 3.003647
111040762 1.259680 0.092400 0.826137 1.509249 56.812367 4.195244 0.281325 2.998215
111040763 1.259680 0.092400 0.831137 1.511992 56.653802 4.195244 0.281043 2.992778
111040764 1.259680 0.092400 0.836137 1.514746 56.495812 4.195244 0.280758 2.987339
111040765 1.259680 0.092400 0.841137 1.517512 56.338397 4.195244 0.280469 2.981897
111040766 1.259680 0.092400 0.846137 1.520289 56.181556 4.195244 0.280176 2.976452
111040767 1.259680 0.092400 0.851137 1.523078 56.025288 4.195244 0.279879 2.971005
111040768 1.259680 0.092400 0.856137 1.525877 55.869592 4.195244 0.279578 2.965557
111040769 1.259680 0.092400 0.861137 1.528688 55.714467 4.195244 0.279273 2.960106
111040770 1.259680 0.092400 0.866137 1.531511 55.559914 4.195244 0.278964 2.954654
111040771 1.259680 0.092400 0.871137 1.534344 55.405930 4.195244 0.278652 2.949200
111040772 1.259680 0.092400 0.876137 1.537188 55.252514 4.195244 0.278337 2.943745
111040773 1.259680 0.092400 0.881137 1.540043 55.099667 4.195244 0.278017 2.938290
111040774 1.259680 0.092400 0.886137 1.542910 54.947386 4.195244 0.277695 2.932834
111040775 1.259680 0.092400 0.891137 1.545787 54.795671 4.195244 0.277368 2.927378
111040776 1.259680 0.092400 0.896137 1.548674 54.644520 4.195244 0.277039 2.921921
111040777 1.259680 0.092400 0.901137 1.551573 54.493934 4.195244 0.276706 2.916465
111040778 1.259680 0.092400 0.906137 1.554482 54.343910 4.195244 0.276370 2.911009
111040779 1.259680 0.092400 0.911137 1.557402 54.194447 4.195244 0.276031 2.905554
111040780 1.259680 0.092400 0.916137 1.560333 54.045545 4.195244 0.275689 2.900099
111040781 1.259680 0.092400 0.921137 1.563274 53.897203 4.195244 0.275343 2.894646
111040782 1.259680 0.092400 0.926137 1.566225 53.749418 4.195244 0.274995 2.889193
111040783 1.259680 0.092400 0.931137 1.569187 53.602190 4.195244 0.274643 2.883742
111040784 1.259680 0.092400 0.936137 1.572159 53.455518 4.195244 0.274289 2.878293
111040785 1.259680 0.092400 0.941137 1.575141 53.309400 4.195244 0.273932 2.872846
111040786 1.259680 0.092400 0.946137 1.578134 53.163836 4.195244 0.273572 2.867400
111040787 1.259680 0.092400 0.951137 1.581137 53.018824 4.195244 0.273209 2.861957
111040788 1.259680 0.092400 0.956137 1.584149 52.874362 4.195244 0.272844 2.856516
111040789 1.259680 0.092400 0.961137 1.587172 52.730449 4.195244 0.272476 2.851078
111040790 1.259680 0.092400 0.966137 1.590205 52.587085 4.195244 0.272105 2.845643
111040791 1.259680 0.092400 0.971137 1.593248 52.444267 4.195244 0.271732 2.840211
111040792 1.259680 0.092400 0.976137 1.596300 52.301995 4.195244 0.271356 2.834782
111040793 1.259680 0.092400 0.981137 1.599363 52.160266 4.195244 0.270978 2.829356
111040794 1.259680 0.092400 0.986137 1.602435 52.019080 4.195244 0.270597 2.823934
111040795 1.259680 0.092400 0.991137 1.605517 51.878436 4.195244 0.270215 2.818515
111040796 1.259680 0.092400 0.996137 1.608608 51.738331 4.195244 0.269830 2.813101
111040797 1.259680 0.092400 1.001137 1.611709 51.598764 4.195244 0.269442 2.807690
111040798 1.259680 0.092400 1.006137 1.614820 51.459734 4.195244 0.269053 2.802284
111040799 1.259680 0.092400 1.011137 1.617940 51.321240 4.195244 0.268661 2.796882
111040800 1.259680 0.092400 1.016137 1.621069 51.183280 4.195244 0.268267 2.791485
